id,expname,subject,ip,condnum,choice,submitted,event,name,value,time,mlchoice
4625,ChoiceCC_trial2_ld,7586,207.191.102.62,-1,OptionB-Sequin,5/15/2019 9:43,mouseout,1-Apr,,46057,OptionB-Sequin
4625,ChoiceCC_trial2_ld,7586,207.191.102.62,-1,OptionB-Sequin,5/15/2019 9:43,mouseover,2-Apr,9.99%,46057,OptionB-Sequin
4625,ChoiceCC_trial2_ld,7586,207.191.102.62,-1,OptionB-Sequin,5/15/2019 9:43,mouseout,2-Apr,,46423,OptionB-Sequin
4625,ChoiceCC_trial2_ld,7586,207.191.102.62,-1,OptionB-Sequin,5/15/2019 9:43,mouseover,3-Apr,10.22%,46423,OptionB-Sequin
4625,ChoiceCC_trial2_ld,7586,207.191.102.62,-1,OptionB-Sequin,5/15/2019 9:43,mouseout,3-Apr,,47106,OptionB-Sequin
4625,ChoiceCC_trial2_ld,7586,207.191.102.62,-1,OptionB-Sequin,5/15/2019 9:43,mouseover,2-Apr,9.99%,47106,OptionB-Sequin
4625,ChoiceCC_trial2_ld,7586,207.191.102.62,-1,OptionB-Sequin,5/15/2019 9:43,mouseout,2-Apr,,47373,OptionB-Sequin
4625,ChoiceCC_trial2_ld,7586,207.191.102.62,-1,OptionB-Sequin,5/15/2019 9:43,mouseover,iPeriod 2,6 months,47373,OptionB-Sequin
4625,ChoiceCC_trial2_ld,7586,207.191.102.62,-1,OptionB-Sequin,5/15/2019 9:43,mouseout,iPeriod 2,,47707,OptionB-Sequin
4625,ChoiceCC_trial2_ld,7586,207.191.102.62,-1,OptionB-Sequin,5/15/2019 9:43,mouseover,iAPR 2,5%,47707,OptionB-Sequin
4625,ChoiceCC_trial2_ld,7586,207.191.102.62,-1,OptionB-Sequin,5/15/2019 9:43,mouseout,iAPR 2,,48140,OptionB-Sequin
4625,ChoiceCC_trial2_ld,7586,207.191.102.62,-1,OptionB-Sequin,5/15/2019 9:43,mouseover,iPeriod 2,6 months,48140,OptionB-Sequin
4625,ChoiceCC_trial2_ld,7586,207.191.102.62,-1,OptionB-Sequin,5/15/2019 9:43,mouseout,iPeriod 2,,48223,OptionB-Sequin
4625,ChoiceCC_trial2_ld,7586,207.191.102.62,-1,OptionB-Sequin,5/15/2019 9:43,mouseover,2-Apr,9.99%,48223,OptionB-Sequin
4625,ChoiceCC_trial2_ld,7586,207.191.102.62,-1,OptionB-Sequin,5/15/2019 9:43,mouseout,2-Apr,,48423,OptionB-Sequin
4625,ChoiceCC_trial2_ld,7586,207.191.102.62,-1,OptionB-Sequin,5/15/2019 9:43,mouseover,AnnualFee 2,$95 ,48423,OptionB-Sequin
4625,ChoiceCC_trial2_ld,7586,207.191.102.62,-1,OptionB-Sequin,5/15/2019 9:43,mouseout,AnnualFee 2,,49040,OptionB-Sequin
4625,ChoiceCC_trial2_ld,7586,207.191.102.62,-1,OptionB-Sequin,5/15/2019 9:43,mouseover,2-Apr,9.99%,49056,OptionB-Sequin
4625,ChoiceCC_trial2_ld,7586,207.191.102.62,-1,OptionB-Sequin,5/15/2019 9:43,mouseout,2-Apr,,49622,OptionB-Sequin
4625,ChoiceCC_trial2_ld,7586,207.191.102.62,-1,OptionB-Sequin,5/15/2019 9:43,mouseover,AnnualFee 2,$95 ,49622,OptionB-Sequin
4625,ChoiceCC_trial2_ld,7586,207.191.102.62,-1,OptionB-Sequin,5/15/2019 9:43,mouseout,AnnualFee 2,,49707,OptionB-Sequin
4625,ChoiceCC_trial2_ld,7586,207.191.102.62,-1,OptionB-Sequin,5/15/2019 9:43,mouseover,OptionB-Sequin,Sequin,49940,OptionB-Sequin
4625,ChoiceCC_trial2_ld,7586,207.191.102.62,-1,OptionB-Sequin,5/15/2019 9:43,onclick,OptionB-Sequin,Sequin,50100,OptionB-Sequin
4625,ChoiceCC_trial2_ld,7586,207.191.102.62,-1,OptionB-Sequin,5/15/2019 9:43,mouseout,OptionB-Sequin,Sequin,50591,OptionB-Sequin
4625,ChoiceCC_trial2_ld,7586,207.191.102.62,-1,OptionB-Sequin,5/15/2019 9:43,submit,submit,submit,51140,OptionB-Sequin
4625,ChoiceCC_trial2_ld,7586,207.191.102.62,-1,OptionB-Sequin,5/15/2019 9:43,submit,submit,succeeded,51141,OptionB-Sequin
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,onload,body,body,294,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,subject,random,18,301,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,order,col,0_4_1_2_3,302,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,order,row,0_1_2_3_4_5,302,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,events,open_close,0_0,302,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseover,4-Apr,14.00%,1125,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseout,4-Apr,,1175,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseover,iPeriod4,2 months,1191,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseout,iPeriod4,,1324,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseover,iAPR 4,0%,1341,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseout,iAPR 4,,1791,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseover,iAPR 1,0%,1807,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseout,iAPR 1,,2191,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseover,iAPR 2,5%,2191,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseout,iAPR 2,,2508,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseover,iAPR 3,5%,2524,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseout,iAPR 3,,3657,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseover,iAPR 2,5%,3657,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseout,iAPR 2,,3736,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseover,iAPR 1,0%,3736,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseout,iAPR 1,,3790,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseover,iPeriod4,2 months,3790,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseout,iPeriod4,,4273,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseover,iPeriod 1,6 months,4273,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseout,iPeriod 1,,4574,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseover,iPeriod 2,6 months,4591,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseout,iPeriod 2,,4958,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseover,iPeriod 3,12 months,4958,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseout,iPeriod 3,,5441,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseover,iPeriod 2,6 months,5441,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseout,iPeriod 2,,5541,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseover,iPeriod 1,6 months,5557,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseout,iPeriod 1,,5974,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseover,1-Apr,13.69%,5991,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseout,1-Apr,,6440,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseover,4-Apr,14.00%,6441,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseout,4-Apr,,6956,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseover,1-Apr,13.69%,6956,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseout,1-Apr,,7257,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseover,2-Apr,9.99%,7274,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseout,2-Apr,,7941,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseover,3-Apr,10.22%,7941,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseout,3-Apr,,8390,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseover,AnnualFee 3,$95 ,8407,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseout,AnnualFee 3,,8807,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseover,AnnualFee 2,$95 ,8807,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseout,AnnualFee 2,,9140,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseover,AnnualFee 1,$95 ,9157,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseout,AnnualFee 1,,9507,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseover,AnnualFee 4,$0 ,9524,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseout,AnnualFee 4,,10691,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseover,4-Apr,14.00%,10691,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseout,4-Apr,,10740,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseover,iPeriod4,2 months,10740,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseout,iPeriod4,,10807,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseover,iAPR 4,0%,10823,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseout,iAPR 4,,11373,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseover,iPeriod4,2 months,11390,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseout,iPeriod4,,12107,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseover,4-Apr,14.00%,12123,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseout,4-Apr,,13106,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseover,1-Apr,13.69%,13106,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseout,1-Apr,,13540,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseover,2-Apr,9.99%,13540,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseout,2-Apr,,13956,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseover,3-Apr,10.22%,13973,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseout,3-Apr,,15023,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseover,2-Apr,9.99%,15023,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseout,2-Apr,,18589,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseover,1-Apr,13.69%,18589,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseout,1-Apr,,18622,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseover,AnnualFee 1,$95 ,18622,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseout,AnnualFee 1,,18722,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseover,4-Apr,14.00%,18755,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseout,4-Apr,,19622,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseover,1-Apr,13.69%,19639,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseout,1-Apr,,20305,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseover,2-Apr,9.99%,20305,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseout,2-Apr,,20705,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseover,3-Apr,10.22%,20705,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseout,3-Apr,,21273,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseover,2-Apr,9.99%,21273,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseout,2-Apr,,21522,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseover,1-Apr,13.69%,21522,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseout,1-Apr,,22055,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseover,2-Apr,9.99%,22072,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseout,2-Apr,,22972,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseover,AnnualFee 2,$95 ,22972,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseout,AnnualFee 2,,23871,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseover,AnnualFee 1,$95 ,23871,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseout,AnnualFee 1,,24538,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseover,AnnualFee 4,$0 ,24538,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseout,AnnualFee 4,,25288,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseover,4-Apr,14.00%,25289,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseout,4-Apr,,25321,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseover,iPeriod4,2 months,25339,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseout,iPeriod4,,25421,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseover,iAPR 4,0%,25421,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseout,iAPR 4,,26588,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseover,iPeriod4,2 months,26589,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseout,iPeriod4,,26972,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseover,iPeriod 1,6 months,26972,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseout,iPeriod 1,,27354,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseover,iAPR 1,0%,27354,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseout,iAPR 1,,28938,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseover,iPeriod 1,6 months,28955,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseout,iPeriod 1,,30104,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseover,1-Apr,13.69%,30104,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseout,1-Apr,,31038,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseover,2-Apr,9.99%,31038,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseout,2-Apr,,31439,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseover,3-Apr,10.22%,31439,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseout,3-Apr,,31954,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseover,2-Apr,9.99%,31971,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseout,2-Apr,,32171,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseover,AnnualFee 2,$95 ,32171,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseout,AnnualFee 2,,32587,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseover,AnnualFee 1,$95 ,32587,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseout,AnnualFee 1,,32971,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseover,AnnualFee 2,$95 ,32971,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseout,AnnualFee 2,,33004,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseover,2-Apr,9.99%,33004,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseout,2-Apr,,33139,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseover,iPeriod 2,6 months,33155,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseout,iPeriod 2,,33475,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseover,iPeriod 1,6 months,33476,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseout,iPeriod 1,,33854,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseover,iAPR 1,0%,33871,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseout,iAPR 1,,34138,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseover,iAPR 2,5%,34138,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseout,iAPR 2,,34954,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseover,iAPR 1,0%,34954,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseout,iAPR 1,,36637,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseover,iPeriod 1,6 months,36637,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseout,iPeriod 1,,36920,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseover,1-Apr,13.69%,36937,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseout,1-Apr,,37270,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseover,AnnualFee 1,$95 ,37287,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseout,AnnualFee 1,,37937,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseover,AnnualFee 4,$0 ,37954,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseout,AnnualFee 4,,38003,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseover,4-Apr,14.00%,38003,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseout,4-Apr,,38587,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseover,1-Apr,13.69%,38587,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseout,1-Apr,,39020,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseover,AnnualFee 1,$95 ,39021,OptionA-Polaris
4630,ChoiceCC_trial2_ld,7237,70.61.175.30,-1,OptionA-Polaris,5/15/2019 9:49,mouseout,AnnualFee 1,,39353,OptionA-Polaris
